,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,Mean over,idx_corrected,idx_main,outputwImg,predictionwImg,gold_referencewImg,tagwImg,outputwoImg,predictionwoImg,gold_referencewoImg,tagwoImg
34,25.923681,35.535603,37.27156,38.26152,39.88116,40.820286,41.22521,41.15986,40.761284,41.17638,41.00257,40.15068,37.27283,36.694164,36.919914,36.233562,36.30635,35.910965,36.089485,35.143368,35.25145,34.253513,33.568752,34.307423,34.018482,33.197945,33.693764,33.54565,33.66005,33.660107,34.0883,5.7343,7.3583074,9.029323,10.040738,13.091049,19.228367,Text only tokens,53,165,Skipped,1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the red suitcase on the left or right side of the red stool?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
35,25.117128,35.579197,37.061417,38.069416,39.476234,40.258335,40.753395,40.854813,40.659454,41.18806,41.10574,40.3233,37.516502,36.90694,36.98839,36.110214,36.283737,35.821804,35.919086,35.367348,35.361576,34.383087,34.053974,34.784775,34.47558,33.337193,34.035046,33.810497,34.638634,34.118343,34.736004,5.9918475,7.60508,9.306741,10.150024,13.229668,19.450687,Text only tokens,4,15,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the little girl's shirt?
0 yellow
1 pink
2 white
3 black
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the little girl's shirt?
0 yellow
1 pink
2 white
3 black
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes
36,25.858246,35.502113,37.219036,38.236225,39.766594,40.69347,41.19698,41.09135,40.50237,40.999634,40.789127,40.07806,37.249138,36.717266,37.013397,36.245403,36.342957,35.915306,36.15848,35.223717,35.326027,34.297478,33.721546,34.468292,34.14467,33.328453,33.926426,33.94727,33.97305,33.992085,34.222347,5.572909,7.1013217,8.696194,9.709315,12.722807,18.804018,Text only tokens,45,153,"system
You are a helpful assistant.
user
 QUESTION: Is the vehicle on the left or right side of the blue umbrella?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the vehicle on the left or right side of the blue umbrella?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
37,24.285805,32.8692,34.469887,35.68664,37.1319,38.164482,38.623665,38.60174,38.282295,38.83185,38.590958,37.5888,34.596764,34.173508,34.325954,33.807964,33.927933,33.658222,33.782036,33.222332,33.287876,32.53536,31.937742,32.391777,32.253956,31.476723,32.004475,31.827494,31.962996,31.984219,32.365135,4.599602,5.8386774,7.1916413,8.205245,11.062429,18.721195,Text only tokens,20,74,"system
You are a helpful assistant.
user
 QUESTION: Is the color of the bus red or yellow?
0 yellow
1 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: Is the color of the bus red or yellow?
0 yellow
1 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes
38,24.325565,34.922962,36.389492,37.54767,38.96565,39.792526,40.103638,40.32977,40.02017,40.64495,40.702938,39.90141,36.90989,36.358383,36.350056,35.600807,35.787666,35.452446,35.52344,35.035347,34.994755,34.043488,33.64726,34.3351,34.025967,32.876923,33.589375,33.35899,34.0584,33.58139,34.22925,5.7120934,7.2431645,8.8822775,9.722819,12.783385,19.511528,Text only tokens,3,10,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the woman's shirt?
0 white
1 purple
2 blue
3 pink
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the woman's shirt?
0 white
1 purple
2 blue
3 pink
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes
39,27.369936,37.436676,39.234,40.249474,41.769176,42.86443,43.298775,42.95319,42.490406,43.087006,42.877003,41.992702,39.307747,38.453773,38.63807,37.98364,38.142094,37.71027,37.846157,37.006542,37.106304,35.886776,35.220604,36.11059,35.69303,34.941677,35.571316,35.518837,35.4877,35.34516,35.694767,6.47059,8.339887,10.234268,11.336572,14.516617,19.86274,Text only tokens,33,120,"system
You are a helpful assistant.
user
 QUESTION: Is the person with white trousers on the left or right side of the person in blue?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the person with white trousers on the left or right side of the person in blue?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
40,26.603647,36.418602,38.099365,39.002953,40.554066,41.45391,41.899364,41.654446,41.150135,41.508827,41.40849,40.61517,37.67999,36.878468,37.10338,36.348198,36.378147,36.093826,36.31537,35.3627,35.49346,34.60572,34.044174,34.678318,34.33269,33.500298,34.089424,34.051918,34.168873,34.33197,34.590103,5.7691216,7.394571,9.0849285,10.171992,13.355758,19.91506,Text only tokens,49,157,"system
You are a helpful assistant.
user
 QUESTION: Is the broom on the left or right side of the folded chair?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the broom on the left or right side of the folded chair?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
41,25.260635,34.785397,36.480484,37.530075,39.134552,40.005646,40.59211,40.534916,39.92814,40.37744,40.04587,39.21442,36.407513,35.864567,35.99899,35.310566,35.31035,35.084106,35.2196,34.31138,34.43895,33.43187,32.867893,33.59055,33.327282,32.60951,33.111977,33.125725,33.364376,33.420025,33.60775,5.2679114,6.719506,8.292943,9.320752,12.382488,19.238615,Text only tokens,29,116,"system
You are a helpful assistant.
user
 QUESTION: Is the dog on the left or right side of the train?
0 left
1 right
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the dog on the left or right side of the train?
0 left
1 right
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
42,23.610733,33.92214,35.379322,36.49406,37.89563,38.775784,39.342255,39.63144,39.292545,39.66599,39.688057,38.95895,36.08091,35.728767,35.635612,34.79885,35.08031,34.873802,35.00122,34.58618,34.648045,33.862965,33.556053,34.074326,33.808422,32.76235,33.54051,33.60261,33.964603,33.630608,34.070232,5.339522,6.7812138,8.330772,9.206639,12.193807,19.120045,Text only tokens,23,92,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the lock?
0 yellow
1 silver
2 golden
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the lock?
0 yellow
1 silver
2 golden
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes
43,24.793802,35.059452,36.51631,37.600906,38.955273,39.71959,40.157593,40.389908,39.9652,40.8216,40.629055,39.761486,36.991997,36.487164,36.398907,35.58262,35.779167,35.401234,35.54417,35.004444,34.93336,34.03501,33.67164,34.32333,34.040806,32.851536,33.640354,33.410282,34.12315,33.665684,34.26053,5.7083077,7.2761216,8.930299,9.864212,12.93461,19.852352,Text only tokens,11,39,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the man's cap?
0 white
1 green
2 black
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the man's cap?
0 white
1 green
2 black
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes
44,24.653517,35.003365,36.47506,37.60911,38.961334,39.755325,40.375095,40.645557,40.37961,40.99843,40.818592,40.17863,37.204433,36.71523,36.614166,35.807495,36.01747,35.673164,35.824974,35.273613,35.200615,34.300854,33.94742,34.564774,34.256992,33.101543,33.88178,33.691643,34.291557,33.891865,34.51425,5.741857,7.3088517,8.990474,9.884057,12.97828,19.916676,Text only tokens,9,31,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the man's cap?
0 yellow
1 red
2 gray
3 green
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the man's cap?
0 yellow
1 red
2 gray
3 green
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes
45,25.825857,35.616566,37.320717,38.300816,39.83471,40.685684,41.111996,40.91318,40.131874,40.64018,40.421734,39.79674,36.950188,36.32234,36.554436,35.741222,35.71771,35.37623,35.645058,34.721283,34.768696,33.766117,33.157417,33.8784,33.57396,32.809193,33.392365,33.406895,33.584095,33.669006,33.917114,5.470395,6.997973,8.615265,9.643927,12.724348,19.271452,Text only tokens,28,115,"system
You are a helpful assistant.
user
 QUESTION: Is the wristband on the left or right side of the dog?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the wristband on the left or right side of the dog?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
46,25.074331,34.796448,36.49145,37.549465,39.085766,40.02307,40.532265,40.482628,39.88488,40.411205,40.05835,39.25158,36.47263,35.988586,36.09163,35.41102,35.43726,35.15458,35.30685,34.366875,34.48894,33.400417,32.82142,33.53068,33.265743,32.542908,33.082104,33.03758,33.23131,33.367146,33.60304,5.2960095,6.7473273,8.307704,9.327251,12.3768425,19.350178,Text only tokens,31,118,"system
You are a helpful assistant.
user
 QUESTION: Is the dog on the left or right side of the scooter?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the dog on the left or right side of the scooter?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
47,24.32933,34.888992,36.405178,37.432343,38.959713,39.78433,40.23704,40.495167,40.074745,40.875603,40.578766,39.770935,37.08433,36.506542,36.481224,35.581455,35.72826,35.393723,35.527653,35.04978,35.044636,34.320087,33.93353,34.55837,34.283146,33.182858,34.011635,33.83143,34.39053,34.07757,34.58438,5.9134874,7.5115395,9.191621,10.101104,13.146281,19.073889,Text only tokens,16,61,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the body of the bucket?
0 green
1 white
2 black
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the body of the bucket?
0 green
1 white
2 black
3 red
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,direct_attributes
48,27.308723,36.99765,38.68221,39.660694,41.07711,41.774883,42.16323,41.940815,41.60104,42.240807,41.90628,41.032974,38.06708,37.44464,37.681103,36.953476,37.0392,36.557465,36.801178,35.72018,35.78056,34.747524,34.171326,34.938965,34.576046,33.731525,34.272766,34.290977,34.38471,34.39574,34.854908,5.9943423,7.6988697,9.413877,10.438284,13.523382,19.37656,Text only tokens,48,156,"system
You are a helpful assistant.
user
 QUESTION: Is the green surfboard on the left or right side of the purple umbrella?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position,"system
You are a helpful assistant.
user
 QUESTION: Is the green surfboard on the left or right side of the purple umbrella?
0 right
1 left
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
1",1,1,relative_position
49,24.556477,35.03471,36.525105,37.54653,38.96102,39.748558,40.175594,40.380157,39.92055,40.58864,40.42801,39.66505,36.83419,36.355072,36.271976,35.47828,35.694084,35.291874,35.375206,34.82732,34.814095,33.83218,33.460503,34.099113,33.769573,32.659973,33.31456,33.088318,33.920006,33.513428,34.119442,5.6841946,7.225796,8.876044,9.741065,12.825748,19.424088,Text only tokens,19,67,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the woman's dress?
0 pink
1 red
2 black
3 white
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes,"system
You are a helpful assistant.
user
 QUESTION: What is the color of the woman's dress?
0 pink
1 red
2 black
3 white
Answer with the option's letter from the given choices directly.
Only provide answer and nothing else 


Answer: 
assistant
2",2,2,direct_attributes
